Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2020-07-07 00:00:00-03:00;27.0;27.0;27.0;27.0;20.299861907958984;0;0.0;56.53000000000001
2020-07-08 00:00:00-03:00;27.0;27.0;27.0;27.0;20.299861907958984;0;0.0;56.53000000000001
2020-07-09 00:00:00-03:00;27.0;27.0;27.0;27.0;20.299861907958984;400;0.0;56.53000000000001
2020-07-10 00:00:00-03:00;27.0;27.0;27.0;27.0;20.299861907958984;0;0.0;56.53000000000001
2020-07-13 00:00:00-03:00;27.0;27.0;27.0;27.0;20.299861907958984;0;0.0;56.53000000000001
2020-07-14 00:00:00-03:00;27.0;27.0;27.0;27.0;20.299861907958984;0;0.0;56.53000000000001
2020-07-15 00:00:00-03:00;27.0;27.0;27.0;27.0;20.299861907958984;0;0.0;56.53000000000001
2020-07-16 00:00:00-03:00;27.0;27.0;27.0;27.0;20.299861907958984;0;0.0;56.53000000000001
2020-07-17 00:00:00-03:00;27.0;27.0;27.0;27.0;20.299861907958984;0;0.0;56.53000000000001
2020-07-20 00:00:00-03:00;27.0;27.0;27.0;27.0;20.299861907958984;500;0.0;56.53000000000001
2020-07-21 00:00:00-03:00;27.0;27.0;27.0;27.0;20.299861907958984;0;0.0;56.53000000000001
2020-07-22 00:00:00-03:00;27.0;27.0;27.0;27.0;20.299861907958984;0;0.0;56.53000000000001
2020-07-23 00:00:00-03:00;27.100000381469727;27.100000381469727;27.100000381469727;27.100000381469727;20.37504768371582;8500;0.37;56.900000000000006
2020-07-24 00:00:00-03:00;27.100000381469727;27.100000381469727;27.100000381469727;27.100000381469727;20.37504768371582;0;0.0;56.900000000000006
2020-07-27 00:00:00-03:00;27.100000381469727;27.100000381469727;27.100000381469727;27.100000381469727;20.37504768371582;0;0.0;56.900000000000006
2020-07-28 00:00:00-03:00;27.100000381469727;27.100000381469727;27.100000381469727;27.100000381469727;20.37504768371582;0;0.0;56.900000000000006
2020-07-29 00:00:00-03:00;27.100000381469727;27.100000381469727;27.100000381469727;27.100000381469727;20.37504768371582;0;0.0;56.900000000000006
2020-07-30 00:00:00-03:00;27.100000381469727;27.100000381469727;27.100000381469727;27.100000381469727;20.37504768371582;0;0.0;56.900000000000006
2020-07-31 00:00:00-03:00;27.100000381469727;27.100000381469727;27.100000381469727;27.100000381469727;21.15850830078125;0;3.85;60.75000000000001
2020-08-03 00:00:00-03:00;27.100000381469727;27.100000381469727;27.100000381469727;27.100000381469727;21.15850830078125;0;0.0;60.75000000000001
2020-08-04 00:00:00-03:00;27.100000381469727;27.100000381469727;27.100000381469727;27.100000381469727;21.15850830078125;0;0.0;60.75000000000001
2020-08-05 00:00:00-03:00;27.100000381469727;27.100000381469727;27.100000381469727;27.100000381469727;21.15850830078125;0;0.0;60.75000000000001
2020-08-06 00:00:00-03:00;27.100000381469727;27.100000381469727;27.100000381469727;27.100000381469727;21.15850830078125;0;0.0;60.75000000000001
2020-08-07 00:00:00-03:00;26.0;28.010000228881836;26.0;28.0;21.861188888549805;2500;3.32;64.07000000000001
2020-08-10 00:00:00-03:00;28.0;28.0;28.0;28.0;21.861188888549805;0;0.0;64.07000000000001
2020-08-11 00:00:00-03:00;28.0;28.0;28.0;28.0;21.861188888549805;0;0.0;64.07000000000001
2020-08-12 00:00:00-03:00;28.0;28.0;28.0;28.0;21.861188888549805;0;0.0;64.07000000000001
2020-08-13 00:00:00-03:00;28.0;28.0;28.0;28.0;21.861188888549805;0;0.0;64.07000000000001
2020-08-14 00:00:00-03:00;28.0;28.0;28.0;28.0;21.861188888549805;0;0.0;64.07000000000001
2020-08-17 00:00:00-03:00;28.0;28.0;28.0;28.0;21.861188888549805;0;0.0;64.07000000000001
2020-08-18 00:00:00-03:00;28.0;28.0;28.0;28.0;21.861188888549805;0;0.0;64.07000000000001
2020-08-19 00:00:00-03:00;28.0;28.0;28.0;28.0;21.861188888549805;0;0.0;64.07000000000001
2020-08-20 00:00:00-03:00;28.0;28.0;28.0;28.0;21.861188888549805;0;0.0;64.07000000000001
2020-08-21 00:00:00-03:00;28.0;28.0;28.0;28.0;21.861188888549805;0;0.0;64.07000000000001
2020-08-24 00:00:00-03:00;28.0;28.0;28.0;28.0;21.861188888549805;0;0.0;64.07000000000001
2020-08-25 00:00:00-03:00;28.0;28.0;28.0;28.0;21.861188888549805;0;0.0;64.07000000000001
2020-08-26 00:00:00-03:00;28.020000457763672;28.020000457763672;28.020000457763672;28.020000457763672;21.87680435180664;100;0.07;64.14
2020-08-27 00:00:00-03:00;28.020000457763672;28.020000457763672;28.020000457763672;28.020000457763672;21.87680435180664;0;0.0;64.14
2020-08-28 00:00:00-03:00;28.020000457763672;28.020000457763672;28.020000457763672;28.020000457763672;21.87680435180664;0;0.0;64.14
2020-08-31 00:00:00-03:00;28.020000457763672;28.020000457763672;28.020000457763672;28.020000457763672;21.87680435180664;0;0.0;64.14
2020-09-01 00:00:00-03:00;28.020000457763672;28.020000457763672;28.020000457763672;28.020000457763672;21.87680435180664;0;0.0;64.14
2020-09-02 00:00:00-03:00;28.020000457763672;28.020000457763672;28.020000457763672;28.020000457763672;21.87680435180664;0;0.0;64.14
2020-09-03 00:00:00-03:00;28.020000457763672;28.020000457763672;28.020000457763672;28.020000457763672;21.87680435180664;0;0.0;64.14
2020-09-04 00:00:00-03:00;28.020000457763672;28.020000457763672;28.020000457763672;28.020000457763672;21.87680435180664;0;0.0;64.14
2020-09-08 00:00:00-03:00;28.020000457763672;28.020000457763672;28.020000457763672;28.020000457763672;21.87680435180664;0;0.0;64.14
2020-09-09 00:00:00-03:00;28.020000457763672;28.020000457763672;28.020000457763672;28.020000457763672;21.87680435180664;0;0.0;64.14
2020-09-10 00:00:00-03:00;28.020000457763672;28.020000457763672;28.020000457763672;28.020000457763672;21.87680435180664;0;0.0;64.14
2020-09-11 00:00:00-03:00;28.020000457763672;28.020000457763672;28.020000457763672;28.020000457763672;21.87680435180664;0;0.0;64.14
2020-09-14 00:00:00-03:00;28.020000457763672;28.020000457763672;28.020000457763672;28.020000457763672;21.87680435180664;0;0.0;64.14
2020-09-15 00:00:00-03:00;28.020000457763672;28.020000457763672;28.020000457763672;28.020000457763672;21.87680435180664;0;0.0;64.14
2020-09-16 00:00:00-03:00;28.020000457763672;28.020000457763672;28.020000457763672;28.020000457763672;21.87680435180664;0;0.0;64.14
2020-09-17 00:00:00-03:00;28.020000457763672;28.020000457763672;28.020000457763672;28.020000457763672;21.87680435180664;0;0.0;64.14
2020-09-18 00:00:00-03:00;28.989999771118164;29.0;25.020000457763672;25.020000457763672;19.53453254699707;1100;-10.71;53.43
2020-09-21 00:00:00-03:00;28.0;28.5;27.989999771118164;27.989999771118164;21.85338020324707;400;11.87;65.3
2020-09-22 00:00:00-03:00;28.5;29.0;26.729999542236328;28.969999313354492;22.61852264404297;1000;3.5;68.8
2020-09-23 00:00:00-03:00;28.989999771118164;28.989999771118164;26.5;27.200000762939453;21.236581802368164;1200;-6.11;62.69
2020-09-24 00:00:00-03:00;26.209999084472656;26.209999084472656;26.209999084472656;26.209999084472656;20.463632583618164;100;-3.64;59.05
2020-09-25 00:00:00-03:00;26.209999084472656;26.209999084472656;26.209999084472656;26.209999084472656;20.463632583618164;0;0.0;59.05
2020-09-28 00:00:00-03:00;26.010000228881836;26.010000228881836;26.010000228881836;26.010000228881836;20.30748176574707;100;-0.76;58.29
2020-09-29 00:00:00-03:00;26.010000228881836;26.010000228881836;26.010000228881836;26.010000228881836;20.30748176574707;0;0.0;58.29
2020-09-30 00:00:00-03:00;27.0;28.489999771118164;25.5;26.209999084472656;20.463632583618164;3900;0.77;59.06
2020-10-01 00:00:00-03:00;26.209999084472656;26.209999084472656;26.209999084472656;26.209999084472656;20.463632583618164;0;0.0;59.06
2020-10-02 00:00:00-03:00;26.209999084472656;26.209999084472656;26.209999084472656;26.209999084472656;20.463632583618164;0;0.0;59.06
2020-10-05 00:00:00-03:00;26.209999084472656;26.209999084472656;26.209999084472656;26.209999084472656;20.463632583618164;0;0.0;59.06
2020-10-06 00:00:00-03:00;26.209999084472656;26.209999084472656;26.209999084472656;26.209999084472656;20.463632583618164;0;0.0;59.06
2020-10-07 00:00:00-03:00;26.209999084472656;26.209999084472656;26.209999084472656;26.209999084472656;20.463632583618164;0;0.0;59.06
2020-10-08 00:00:00-03:00;26.209999084472656;26.209999084472656;26.209999084472656;26.209999084472656;20.463632583618164;0;0.0;59.06
2020-10-09 00:00:00-03:00;26.209999084472656;26.209999084472656;26.209999084472656;26.209999084472656;20.463632583618164;0;0.0;59.06
2020-10-13 00:00:00-03:00;26.209999084472656;26.209999084472656;26.209999084472656;26.209999084472656;20.463632583618164;0;0.0;59.06
2020-10-14 00:00:00-03:00;25.010000228881836;26.899999618530273;25.010000228881836;25.010000228881836;19.52672576904297;400;-4.58;54.480000000000004
2020-10-15 00:00:00-03:00;25.010000228881836;25.010000228881836;25.010000228881836;25.010000228881836;19.52672576904297;0;0.0;54.480000000000004
2020-10-16 00:00:00-03:00;25.010000228881836;25.010000228881836;25.010000228881836;25.010000228881836;19.52672576904297;0;0.0;54.480000000000004
2020-10-19 00:00:00-03:00;25.010000228881836;25.010000228881836;25.010000228881836;25.010000228881836;19.52672576904297;0;0.0;54.480000000000004
2020-10-20 00:00:00-03:00;25.010000228881836;25.010000228881836;25.010000228881836;25.010000228881836;19.52672576904297;0;0.0;54.480000000000004
2020-10-21 00:00:00-03:00;25.010000228881836;25.010000228881836;25.010000228881836;25.010000228881836;19.52672576904297;0;0.0;54.480000000000004
2020-10-22 00:00:00-03:00;25.010000228881836;25.010000228881836;25.010000228881836;25.010000228881836;19.52672576904297;0;0.0;54.480000000000004
2020-10-23 00:00:00-03:00;25.010000228881836;25.010000228881836;25.010000228881836;25.010000228881836;19.52672576904297;0;0.0;54.480000000000004
2020-10-26 00:00:00-03:00;25.010000228881836;25.010000228881836;25.010000228881836;25.010000228881836;19.52672576904297;0;0.0;54.480000000000004
2020-10-27 00:00:00-03:00;25.010000228881836;25.010000228881836;25.010000228881836;25.010000228881836;19.52672576904297;0;0.0;54.480000000000004
2020-10-28 00:00:00-03:00;25.020000457763672;26.989999771118164;25.020000457763672;25.020000457763672;19.53453254699707;2700;0.04;54.52
2020-10-29 00:00:00-03:00;25.020000457763672;25.020000457763672;25.020000457763672;25.020000457763672;19.53453254699707;0;0.0;54.52
2020-10-30 00:00:00-03:00;27.020000457763672;27.020000457763672;25.0;25.0;19.518917083740234;2000;-0.08;54.440000000000005
2020-11-03 00:00:00-03:00;27.0;27.0;24.0;24.0;18.7381591796875;600;-4.0;50.440000000000005
2020-11-04 00:00:00-03:00;24.0;24.0;24.0;24.0;18.7381591796875;0;0.0;50.440000000000005
2020-11-05 00:00:00-03:00;24.0;24.0;24.0;24.0;18.7381591796875;0;0.0;50.440000000000005
2020-11-06 00:00:00-03:00;25.0;25.0;25.0;25.0;19.518917083740234;1000;4.17;54.61000000000001
2020-11-09 00:00:00-03:00;25.0;25.0;25.0;25.0;19.518917083740234;0;0.0;54.61000000000001
2020-11-10 00:00:00-03:00;25.0;25.0;25.0;25.0;19.518917083740234;0;0.0;54.61000000000001
2020-11-11 00:00:00-03:00;25.0;25.0;25.0;25.0;19.518917083740234;0;0.0;54.61000000000001
2020-11-12 00:00:00-03:00;25.0;25.0;25.0;25.0;19.518917083740234;0;0.0;54.61000000000001
2020-11-13 00:00:00-03:00;25.0;25.0;25.0;25.0;19.518917083740234;0;0.0;54.61000000000001
2020-11-16 00:00:00-03:00;24.309999465942383;25.0;24.299999237060547;24.5;19.128538131713867;1100;-2.0;52.61000000000001
2020-11-17 00:00:00-03:00;25.5;25.5;25.5;25.5;19.909297943115234;300;4.08;56.690000000000005
2020-11-18 00:00:00-03:00;25.0;25.0;25.0;25.0;19.518917083740234;1000;-1.96;54.730000000000004
2020-11-19 00:00:00-03:00;25.0;25.0;25.0;25.0;19.518917083740234;100;0.0;54.730000000000004
2020-11-23 00:00:00-03:00;25.0;25.0;25.0;25.0;19.518917083740234;0;0.0;54.730000000000004
2020-11-24 00:00:00-03:00;25.0;25.0;25.0;25.0;19.518917083740234;100;0.0;54.730000000000004
2020-11-25 00:00:00-03:00;25.0;25.0;24.600000381469727;24.600000381469727;19.206615447998047;200;-1.6;53.13
2020-11-26 00:00:00-03:00;24.600000381469727;24.600000381469727;24.600000381469727;24.600000381469727;19.206615447998047;0;0.0;53.13
2020-11-27 00:00:00-03:00;24.600000381469727;24.600000381469727;24.600000381469727;24.600000381469727;19.206615447998047;0;0.0;53.13
2020-11-30 00:00:00-03:00;24.510000228881836;24.510000228881836;24.5;24.5;19.128538131713867;2300;-0.41;52.720000000000006
2020-12-01 00:00:00-03:00;24.989999771118164;25.0;24.420000076293945;24.450000762939453;19.089500427246094;500;-0.2;52.52
2020-12-02 00:00:00-03:00;24.450000762939453;24.450000762939453;24.450000762939453;24.450000762939453;19.089500427246094;0;0.0;52.52
2020-12-03 00:00:00-03:00;24.420000076293945;25.0;24.420000076293945;25.0;19.518917083740234;200;2.25;54.77
2020-12-04 00:00:00-03:00;24.420000076293945;24.420000076293945;24.399999618530273;24.399999618530273;19.050460815429688;1100;-2.4;52.370000000000005
2020-12-07 00:00:00-03:00;24.399999618530273;24.399999618530273;24.399999618530273;24.399999618530273;19.050460815429688;0;0.0;52.370000000000005
2020-12-08 00:00:00-03:00;24.399999618530273;24.399999618530273;24.399999618530273;24.399999618530273;19.050460815429688;0;0.0;52.370000000000005
2020-12-09 00:00:00-03:00;24.399999618530273;24.399999618530273;24.399999618530273;24.399999618530273;19.050460815429688;0;0.0;52.370000000000005
2020-12-10 00:00:00-03:00;24.989999771118164;24.989999771118164;24.989999771118164;24.989999771118164;19.5111083984375;200;2.42;54.790000000000006
2020-12-11 00:00:00-03:00;24.989999771118164;24.989999771118164;24.989999771118164;24.989999771118164;19.5111083984375;0;0.0;54.790000000000006
2020-12-14 00:00:00-03:00;24.989999771118164;24.989999771118164;24.989999771118164;24.989999771118164;19.5111083984375;0;0.0;54.790000000000006
2020-12-15 00:00:00-03:00;25.290000915527344;25.5;25.0;25.5;19.909297943115234;6400;2.04;56.830000000000005
2020-12-16 00:00:00-03:00;25.969999313354492;27.0;25.0;25.0;19.518917083740234;9400;-1.96;54.870000000000005
2020-12-17 00:00:00-03:00;25.0;25.0;25.0;25.0;19.518917083740234;200;0.0;54.870000000000005
2020-12-18 00:00:00-03:00;25.0;25.0;25.0;25.0;19.518917083740234;1100;0.0;54.870000000000005
2020-12-21 00:00:00-03:00;24.510000228881836;24.510000228881836;24.5;24.510000228881836;19.13634490966797;1700;-1.96;52.910000000000004
2020-12-22 00:00:00-03:00;24.969999313354492;24.989999771118164;24.420000076293945;24.420000076293945;19.066078186035156;1600;-0.37;52.540000000000006
2020-12-23 00:00:00-03:00;24.709999084472656;25.5;24.709999084472656;25.0;19.518917083740234;3400;2.38;54.92000000000001
2020-12-28 00:00:00-03:00;25.5;27.0;25.40999984741211;26.989999771118164;21.07262420654297;5100;7.96;62.88000000000001
2020-12-29 00:00:00-03:00;28.399999618530273;38.459999084472656;27.549999237060547;33.0;25.764970779418945;19500;22.27;85.15
2020-12-30 00:00:00-03:00;33.5;45.0;33.5;34.0;26.545726776123047;21300;3.03;88.18
2021-01-04 00:00:00-03:00;34.5;34.5;30.899999618530273;31.3799991607666;24.500144958496094;3700;-7.71;80.47000000000001
2021-01-05 00:00:00-03:00;32.47999954223633;32.47999954223633;30.799999237060547;30.799999237060547;24.047306060791016;2300;-1.85;78.62000000000002
2021-01-06 00:00:00-03:00;30.0;30.0;27.299999237060547;28.799999237060547;22.48579216003418;1700;-6.49;72.13000000000002
2021-01-07 00:00:00-03:00;28.799999237060547;28.799999237060547;28.799999237060547;28.799999237060547;23.30698585510254;0;3.65;75.78000000000003
2021-01-08 00:00:00-03:00;30.0;31.0;30.0;31.0;25.08738136291504;2100;7.64;83.42000000000003
2021-01-11 00:00:00-03:00;31.0;31.0;31.0;31.0;25.08738136291504;700;0.0;83.42000000000003
2021-01-12 00:00:00-03:00;31.0;31.0;31.0;31.0;25.08738136291504;1700;0.0;83.42000000000003
2021-01-13 00:00:00-03:00;30.0;30.010000228881836;30.0;30.0;24.278112411499023;900;-3.23;80.19000000000003
2021-01-14 00:00:00-03:00;33.9900016784668;33.9900016784668;30.020000457763672;30.020000457763672;24.294296264648438;300;0.07;80.26000000000002
2021-01-15 00:00:00-03:00;30.020000457763672;30.020000457763672;30.0;30.0;24.278112411499023;1000;-0.07;80.19000000000003
2021-01-18 00:00:00-03:00;30.010000228881836;30.010000228881836;30.0;30.0;24.278112411499023;200;0.0;80.19000000000003
2021-01-19 00:00:00-03:00;30.0;30.0;30.0;30.0;24.278112411499023;0;0.0;80.19000000000003
2021-01-20 00:00:00-03:00;30.0;30.0;30.0;30.0;24.278112411499023;0;0.0;80.19000000000003
2021-01-21 00:00:00-03:00;30.0;30.0;30.0;30.0;24.278112411499023;0;0.0;80.19000000000003
2021-01-22 00:00:00-03:00;30.0;30.0;30.0;30.0;24.278112411499023;0;0.0;80.19000000000003
2021-01-26 00:00:00-03:00;30.0;30.0;30.0;30.0;24.278112411499023;0;0.0;80.19000000000003
2021-01-27 00:00:00-03:00;30.0;30.0;30.0;30.0;24.278112411499023;0;0.0;80.19000000000003
2021-01-28 00:00:00-03:00;30.0;30.0;30.0;30.0;24.278112411499023;0;0.0;80.19000000000003
2021-01-29 00:00:00-03:00;30.0;30.0;30.0;30.0;24.278112411499023;0;0.0;80.19000000000003
2021-02-01 00:00:00-03:00;30.0;30.0;30.0;30.0;24.278112411499023;0;0.0;80.19000000000003
2021-02-02 00:00:00-03:00;30.0;30.0;30.0;30.0;24.278112411499023;0;0.0;80.19000000000003
2021-02-03 00:00:00-03:00;30.0;30.0;30.0;30.0;24.278112411499023;0;0.0;80.19000000000003
2021-02-04 00:00:00-03:00;30.0;30.0;30.0;30.0;24.278112411499023;0;0.0;80.19000000000003
2021-02-05 00:00:00-03:00;30.0;30.0;30.0;30.0;24.278112411499023;0;0.0;80.19000000000003
2021-02-08 00:00:00-03:00;30.0;30.0;30.0;30.0;24.278112411499023;0;0.0;80.19000000000003
2021-02-09 00:00:00-03:00;30.0;30.0;30.0;30.0;24.278112411499023;0;0.0;80.19000000000003
2021-02-10 00:00:00-03:00;30.0;30.0;30.0;30.0;24.278112411499023;0;0.0;80.19000000000003
2021-02-11 00:00:00-03:00;30.0;30.0;30.0;30.0;24.278112411499023;0;0.0;80.19000000000003
2021-02-12 00:00:00-03:00;30.0;30.0;30.0;30.0;24.278112411499023;0;0.0;80.19000000000003
